time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
164.21136848137633,5,,,ack,,,,,False
164.21136848137633,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.22372068557257,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.22378370702253,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.23328944239464,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.23335246384462,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2333839745696,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.23352052104457,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.23356253534456,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.23362555679452,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.24931789783975,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2494229335897,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.24951746576465,64,9.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.24952796933965,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.24983257301457,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.24993760876453,64,9.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.24996911948952,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.24997962306452,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.26193269141086,64,9.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.26234233083574,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2624578701607,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.26248938088568,64,9.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.26251038803568,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2628044881356,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.2628149917106,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2628254952856,64,9.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.26306707751053,5,,,ack,,,,,False
164.26307758108553,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.26308808466052,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.26308808466052,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.26329815616046,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.27706834298124,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.27714186800623,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.27725740733118,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.27726791090618,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.27733093235616,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.287645443003,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.287666450153,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.28821263605283,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.2883176718028,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.28832817537779,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3003757758991,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.30057534382405,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.30058584739905,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3092512967714,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.30935633252136,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.30940885039635,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.30941935397135,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.32187659391752,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3219291117925,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3219396153675,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.32217069401744,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3222337154674,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.3223072404924,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.33364059791393,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.33366160506392,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.33367210863892,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.33421829453874,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.33428131598873,5,,,ack,,,,,False
164.37142195717738,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
164.37147447505234,5,,,ack,,,,,False
164.4239713428863,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.4239818464613,5,,,ack,,,,,False
164.4405774949562,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.44060900568118,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.44063001283118,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.45243603112758,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.45250955615256,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.45276164195246,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.4529612098774,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
164.4664267930233,64,3.0,1.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:31,True
164.47758158966988,5,,,ack,,,,,False
164.47765511469487,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,False
164.48782257529174,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,False
164.48788559674173,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,False
164.48790660389173,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,False
164.50158225853755,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,False
164.5016872942875,5,,,ack,,,,,False
164.51118252608458,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.51121403680958,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.51124554753457,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.51127705825957,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.52381832680572,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.52382883038072,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.52418595193063,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.52419645550563,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.52435400913058,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.53421686605256,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.53422736962756,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.53423787320253,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.53424837677753,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.5484597137482,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
164.56908873504187,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
164.5837517257374,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
164.58376222931238,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
164.58377273288738,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
164.58378323646238,5,,,ack,,,,,False
164.59511659388392,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
164.5954527082838,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
164.59562076548377,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
164.59587285128367,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
164.5961249370836,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
164.5961354406586,5,,,ack,,,,,False
164.61039929550424,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
164.61040979907924,5,,,ack,,,,,False
164.68415539913167,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,True
164.68417640628167,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,True
164.68418690985666,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,True
164.68420791700663,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:36,True
164.69337753797885,5,,,ack,,,,,False
164.74525469488796,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,True
164.75609438428467,5,,,ack,,,,,False
164.80609140126936,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
164.80610190484435,5,,,ack,,,,,False
164.82822243378757,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.82822243378757,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.8282329373626,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.84274887800814,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.8428749209081,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.84306398525803,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.84327405675796,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.84330556748296,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.84331607105796,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.85096267365563,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:36,False
164.85097317723063,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.85098368080563,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
164.85099418438062,5,,,ack,,,,,False
164.8510467022556,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
164.86380854587668,5,,,ack,,,,,False
164.918416632285,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
164.92534899178287,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
164.9257796383577,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
164.9258111490827,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
164.92586366695772,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
164.9258741705327,5,,,ack,,,,,False
164.97588169109238,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.99520826908648,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.99522927623647,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.99523977981147,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.9955338799114,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
164.9955443834864,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
165.0020986142844,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
165.07755629706128,64,3.0,1.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,True
165.0778819078862,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
165.07814449726112,5,,,ack,,,,,False
165.07815500083612,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
165.07836507233603,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
165.078449100936,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
165.09231381993177,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,False
165.09245036640672,5,,,ack,,,,,False
165.11099967985103,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
165.11101018342603,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
165.12177634779778,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
165.12192339784772,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
165.12194440499772,5,,,ack,,,,,False
165.12997963987024,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,False
165.13000064702024,5,,,ack,,,,,False
165.15614404518723,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.16327597261005,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.16329697976005,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.16330748333505,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.16331798691004,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.17641594493102,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.17645795923102,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.176573498556,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.1869825413778,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.18708757712776,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.18730815220272,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.18732915935271,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.18735016650268,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.18756023800262,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.18757074157762,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.1876127558776,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.19688741259978,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.19690841974975,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.19691892332474,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
165.21418680061947,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
165.2218964246671,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
165.2219069282421,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
165.2219174318171,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
165.22207498544205,5,,,ack,,,,,False
165.23717912628743,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.23718962986243,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.25119089533317,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.25121190248313,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.25832282275599,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.25839634778094,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.25845936923093,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:38,False
165.28357341704825,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,False
165.28361543134824,5,,,ack,,,,,False
165.29341526682023,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.29891914011856,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.29896115441852,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.31389723806396,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.32011535446208,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.32026240451202,5,,,ack,,,,,False
165.3324780622333,55,10.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
165.33257259440825,64,11.0,4.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
165.33258309798325,55,10.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
165.3448302664295,55,10.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
165.34499832362945,55,10.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
165.35617412742602,55,10.0,4.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
165.356184631001,5,,,ack,,,,,False
165.35634218462596,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.35635268820096,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.35657326327592,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.36492360539836,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.36497612327332,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.36498662684832,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.37215006499613,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
165.38183436114318,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.38218097911806,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.39280009343983,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.3928105970148,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.39292613633978,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.40252640388684,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,True
165.40253690746184,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.40254741103684,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.40254741103684,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.40255791461183,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.40258942533683,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.41173803915902,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.41174854273405,64,4.0,1.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,True
165.41175904630902,5,,,ack,,,,,False
165.41175904630902,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:39,False
165.44493983972387,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,False
165.45837391214474,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,False
165.45848945146972,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,False
165.45849995504472,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,False
165.4585104586197,5,,,ack,,,,,False
165.45869952296965,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
165.45871002654465,5,,,ack,,,,,False
165.5105976870288,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:30,True
165.51060819060376,5,,,ack,,,,,False
165.52636355309895,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5264685888489,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5435474017937,97,8.0,,rpl,8,ff02::1a,dio,,False
165.54950292881688,97,8.0,,rpl,8,ff02::1a,dio,,False
165.54983904321676,97,8.0,,rpl,8,ff02::1a,dio,,False
165.54994407896675,97,8.0,,rpl,8,ff02::1a,dio,,False
165.56077326478842,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5670649062115,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5738502156594,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5739027335344,97,8.0,,rpl,8,ff02::1a,dio,,False
165.5837025690064,97,8.0,,rpl,8,ff02::1a,dio,,False
165.58388112978136,97,8.0,,rpl,8,ff02::1a,dio,,False
165.58389163335636,97,8.0,,rpl,8,ff02::1a,dio,,False
165.59015176405444,97,8.0,,rpl,8,ff02::1a,dio,,False
165.59018327477943,97,8.0,,rpl,8,ff02::1a,dio,,False
165.59021478550443,97,8.0,,rpl,8,ff02::1a,dio,,False
165.59857563120184,97,8.0,,rpl,8,ff02::1a,dio,,False
165.59858613477684,97,8.0,,rpl,8,ff02::1a,dio,,False
165.60651633389944,97,8.0,,rpl,8,ff02::1a,dio,,False
165.60653734104943,97,8.0,,rpl,8,ff02::1a,dio,,False
165.6187214880457,97,8.0,,rpl,8,ff02::1a,dio,,False
165.63026491696715,97,8.0,,rpl,8,ff02::1a,dio,,False
165.63027542054215,97,8.0,,rpl,8,ff02::1a,dio,,False
165.6391824521394,97,8.0,,rpl,8,ff02::1a,dio,,False
165.63935050933938,97,8.0,,rpl,8,ff02::1a,dio,,False
165.63936101291438,97,8.0,,rpl,8,ff02::1a,dio,,False
165.65200731721052,97,8.0,,rpl,8,ff02::1a,dio,,False
165.65215436726047,97,8.0,,rpl,8,ff02::1a,dio,,False
165.66560944683135,97,8.0,,rpl,8,ff02::1a,dio,,False
165.66596656838124,97,8.0,,rpl,8,ff02::1a,dio,,False
165.7082539613183,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.72027005111462,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.72036458328958,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,True
165.72044861188957,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.72045911546456,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.72057465478954,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,True
165.7205956619395,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
165.7206061655145,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,True
165.72085825131444,5,,,ack,,,,,False
165.72908255053693,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:32,True
165.7291140612619,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
165.7291350684119,5,,,ack,,,,,False
165.72925060773687,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
165.72926111131187,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
165.73868281808396,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
165.73871432880898,5,,,ack,,,,,False
165.73873533595898,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
