time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
145.295205,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.250687389738659,2.1011577897386586,0.42329893458763684,0.36183093458763693,69.92005700000001,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6141098669037749,0.9095368588809205,0.9771594227310162,0.8226904837184165,0.04828391184656133,0.30158988556518335,0.1855214094536216,0.5047896070868884
145.295205,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.2524297897386587,2.1011577897386586,0.4240469345876368,0.36183093458763693,69.92005700000001,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6171357914918434,0.9153518745262668,0.9779159038780334,0.824144237629753,0.04668474609054693,0.29911716168124,0.1855214094536216,0.5047896070868884
145.295205,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.254172189738659,2.1011577897386586,0.4247949345876368,0.36183093458763693,69.92005700000001,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6201617160799119,0.9211668901716129,0.9786723850250506,0.8255979915410895,0.04508558033453212,0.2966444377972966,0.1855214094536216,0.5047896070868884
145.295205,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,75.375148,2.2558265897386587,2.1028121897386587,0.4248829345876368,0.3619189345876369,69.92005700000001,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6230348161938356,0.9218510096593008,0.9793906600535314,0.8257690214130115,0.04356718052579146,0.2963535291050679,0.18400300964488056,0.5044986983946599
146.274903,0.0,0.000352,0.0,0.00176,75.375148,2.26809827588728,2.1146438758872796,0.4270378455619666,0.36398584556196667,70.899755,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.62379893856456,0.9225351291469887,0.9847185406857303,0.8299571367305436,0.0323042901117464,0.2892298662253926,0.17314394896720298,0.4976659442072133
146.274903,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.26984067588728,2.1146438758872796,0.4277858455619666,0.36398584556196667,70.899755,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6268248631526285,0.9283501447923348,0.9854750218327474,0.83141089064188,0.030705124355732003,0.2867571423414492,0.17314394896720298,0.4976659442072133
146.274903,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.27158307588728,2.1146438758872796,0.42853384556196655,0.36398584556196667,70.899755,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.629850787740697,0.934165160437681,0.9862315029797647,0.8328646445532165,0.029105958599717197,0.2842844184575059,0.17314394896720298,0.4976659442072133
146.274903,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.2733254758872796,2.1146438758872796,0.4292818455619666,0.36398584556196667,70.899755,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6328767123287656,0.9399801760830273,0.9869879841267817,0.8343183984645531,0.027506792843703203,0.28181169457356237,0.17314394896720298,0.4976659442072133
146.274903,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,75.375148,2.27497987588728,2.1162982758872797,0.4293698455619666,0.36407384556196665,70.899755,0.01610249437224001,0.002812990634977689,2.303296,0.51453,0.6357498124426894,0.9406642955707152,0.9877062591552628,0.8344894283364752,0.02598839303496173,0.2815207858813336,0.17162554915846193,0.49737503551498474
147.254558,0.0,0.000352,0.0,0.00176,75.375148,2.2872510427304578,2.128129442730457,0.4315246658173484,0.3661406658173485,71.87941000000001,0.01610249437224001,0.002812990634977689,2.310972,0.525076,0.6343997244449506,0.9224417036771823,0.989735506414815,0.8218327743361883,0.021618669167028978,0.2988417366554606,0.16663799484767056,0.507705333099006
147.254558,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.2889934427304572,2.128129442730457,0.43227266581734836,0.3661406658173485,71.87941000000001,0.01610249437224001,0.002812990634977689,2.310972,0.525076,0.637415598285049,0.9281399264106531,0.9904894748748393,0.8232573300195559,0.02003069070863066,0.2964523146234686,0.16663799484767056,0.507705333099006
147.254558,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.2907358427304576,2.128129442730457,0.4330206658173484,0.3661406658173485,71.87941000000001,0.01610249437224001,0.002812990634977689,2.310972,0.525076,0.6404314721251475,0.9338381491441241,0.9912434433348641,0.8246818857029238,0.01844271225023154,0.2940628925914764,0.16663799484767056,0.507705333099006
147.254558,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.2924782427304575,2.128129442730457,0.4337686658173484,0.3661406658173485,71.87941000000001,0.01610249437224001,0.002812990634977689,2.310972,0.525076,0.6434473459652459,0.9395363718775951,0.9919974117948887,0.8261064413862915,0.016854733791832822,0.29167347055948417,0.16663799484767056,0.507705333099006
147.254558,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,75.375148,2.2941326427304576,2.1297838427304576,0.4338566658173484,0.3662286658173485,71.87941000000001,0.01610249437224001,0.002812990634977689,2.310972,0.525076,0.6463109029447333,0.9402067510227093,0.9927133010397605,0.8262740361725701,0.015346956265676344,0.29139236208513225,0.16513021732151367,0.5074242246246541
148.974041,0.0,0.000352,0.0,0.00176,75.375148,2.315338616728454,2.150549816728454,0.43757233299935083,0.36985633299935095,73.598893,0.01610249437224001,0.002812990634977689,2.320567,0.535626,0.6443969943552572,0.9223450691340601,0.997746937161674,0.8169363193708872,0.004723706684108903,0.3030122170301975,0.1536060505364824,0.5122728792375677
148.974041,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.317081016728454,2.150549816728454,0.4383203329993509,0.36985633299935095,73.598893,0.01610249437224001,0.002812990634977689,2.320567,0.535626,0.6474003982647327,0.9279310563714235,0.9984977881390428,0.8183328161802281,0.0031494941409726963,0.3007006957452555,0.1536060505364824,0.5122728792375677
148.974041,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.318823416728454,2.150549816728454,0.4390683329993509,0.36985633299935095,73.598893,0.01610249437224001,0.002812990634977689,2.320567,0.535626,0.6504038021742082,0.9335170436087868,0.9992486391164116,0.819729312989569,0.00157528159783649,0.2983891744603139,0.1536060505364824,0.5122728792375677
148.974041,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.3205658167284544,2.150549816728454,0.43981633299935086,0.36985633299935095,73.598893,0.01610249437224001,0.002812990634977689,2.320567,0.535626,0.6534072060836839,0.9391030308461502,0.9999994900937806,0.8211258097989097,1.0690546998822904e-06,0.29607765317537227,0.1536060505364824,0.5122728792375677
148.974041,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,75.375148,2.3222202167284545,2.152204216728454,0.43990433299935083,0.369944332999351,73.598893,0.01610249437224001,0.002812990634977689,2.320567,0.535626,0.6562589229270243,0.9397602058152519,1.0007124193046157,0.821290103541185,0.0014936378044396635,0.29580570949479096,0.1521113436773429,0.5120009355569862
150.328757,0.0,0.000352,0.0,0.00176,75.375148,2.339020946802942,2.1685649468029418,0.4428504355651417,0.3728024355651418,74.953609,0.01610249437224001,0.002812990634977689,2.320567,0.545845,0.6570173582576999,0.9228114208245933,1.0079523438896365,0.8113117012432864,0.01667265526145587,0.30853747292880784,0.13732985464031036,0.5183779923999733
150.328757,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.340763346802942,2.1685649468029418,0.4435984355651418,0.3728024355651418,74.953609,0.01610249437224001,0.002812990634977689,2.320567,0.545845,0.6600207621671754,0.9282928303822516,1.0087031948670053,0.8126820536327012,0.018246867804592073,0.3062967136128466,0.13732985464031036,0.5183779923999733
150.328757,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.3425057468029418,2.1685649468029418,0.44434643556514175,0.3728024355651418,74.953609,0.01610249437224001,0.002812990634977689,2.320567,0.545845,0.6630241660766509,0.9337742399399099,1.0094540458443741,0.8140524060221157,0.01982108034772828,0.30405595429688576,0.13732985464031036,0.5183779923999733
150.328757,0.0,0.002992,0.0,0.006969599999999999,75.375148,2.3442481468029417,2.1685649468029418,0.4450944355651417,0.3728024355651418,74.953609,0.01610249437224001,0.002812990634977689,2.320567,0.545845,0.6660275699861266,0.9392556494975682,1.010204896821743,0.8154227584115302,0.021395292890864486,0.3018151949809249,0.13732985464031036,0.5183779923999733
150.328757,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,75.375148,2.3459025468029417,2.1702193468029414,0.4451824355651417,0.3728904355651418,74.953609,0.01610249437224001,0.002812990634977689,2.320567,0.545845,0.668879286829467,0.9399005212102339,1.0109178260325782,0.8155839763396966,0.022889999750004032,0.30155157623787077,0.13583514778117123,0.5181143736569191
152.538095,0.0,0.000352,0.0,0.00176,150.381356,2.3448766548420394,2.3444366548420392,0.5531319313544106,0.5530439313544107,2.1567389999999875,0.014756633257919689,0.004450503811177105,2.348836,0.57487,0.6615784158621528,0.8930575608398423,0.9983143373322103,0.9621861139986617,0.1400596115165198,0.7489429335259047,0.15562436442607513,0.7519748026042846
152.538095,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.3466190548420394,2.3444366548420392,0.5538799313544106,0.5530439313544107,2.1567389999999875,0.014756633257919689,0.004450503811177105,2.348836,0.57487,0.664545672835394,0.8982622158053128,0.9990561515755205,0.9634872777400293,0.07842318999471395,0.7231720463596697,0.15562436442607513,0.7519748026042846
152.538095,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.3483614548420393,2.3444366548420392,0.5546279313544107,0.5530439313544107,2.1567389999999875,0.014756633257919689,0.004450503811177105,2.348836,0.57487,0.6675129298086352,0.9034668707707832,0.9997979658188308,0.964788441481397,0.016786768472908116,0.6974011591934308,0.15562436442607513,0.7519748026042846
152.538095,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.350103854842039,2.3444366548420392,0.5553759313544107,0.5530439313544107,2.1567389999999875,0.014756633257919689,0.004450503811177105,2.348836,0.57487,0.6704801867818764,0.9086715257362538,1.0005397800621412,0.9660896052227645,0.04484965304889773,0.6716302720271957,0.15562436442607513,0.7519748026042846
152.538095,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.3517582548420393,2.3460910548420393,0.5554639313544106,0.5531319313544106,2.1567389999999875,0.014756633257919689,0.004450503811177105,2.348836,0.57487,0.6732975822918226,0.9092838380851326,1.0012441289396277,0.9662426833099842,0.10337312398879879,0.6685984029488159,0.09710089348617408,0.7489429335259047
154.683789,0.0,0.000352,0.0,0.00176,150.381356,2.375945669423328,2.3698384694233283,0.5627139958478755,0.5602939958478755,4.302432999999979,0.014756633257919689,0.004450503811177105,2.37644,0.602509,0.6662173671542287,0.8681563262955412,0.9997919869314302,0.9339511871986569,0.008847396357310869,0.7022978284647129,0.11815242740987204,0.745005720600813
154.683789,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.3776880694233284,2.3698384694233283,0.5634619958478756,0.5602939958478755,4.302432999999979,0.014756633257919689,0.004450503811177105,2.37644,0.602509,0.6691501573782612,0.8731222272198428,1.0005251844874385,0.9351926624297324,0.02233761250207316,0.6890972072590076,0.11815242740987204,0.745005720600813
154.683789,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.3794304694233284,2.3698384694233283,0.5642099958478756,0.5602939958478755,4.302432999999979,0.014756633257919689,0.004450503811177105,2.37644,0.602509,0.6720829476022938,0.8780881281441443,1.0012583820434466,0.9364341376608077,0.053522621361449245,0.6758965860533044,0.11815242740987204,0.745005720600813
154.683789,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.3811728694233283,2.3698384694233283,0.5649579958478755,0.5602939958478755,4.302432999999979,0.014756633257919689,0.004450503811177105,2.37644,0.602509,0.6750157378263264,0.8830540290684458,1.0019915795994547,0.9376756128918831,0.08470763022082532,0.6626959648476011,0.11815242740987204,0.745005720600813
154.683789,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.3828272694233283,2.3714928694233284,0.5650459958478755,0.5603819958478755,4.302432999999979,0.014756633257919689,0.004450503811177105,2.37644,0.602509,0.6778004073319734,0.883638252706599,1.0026877469758666,0.9378216688014213,0.1143176386327605,0.6611429505881069,0.08854241899793687,0.7434527063413189
156.767148,0.0,0.000352,0.0,0.00176,150.381356,2.4063247929540177,2.394550392954018,0.5720879937250382,0.5673359937250381,6.385791999999981,0.014756633257919689,0.004450503811177105,2.4065228086544734,0.6056853305029393,0.6700588891993827,0.8795854434143587,0.9999177170896766,0.9445300470625513,0.0023036919034958026,0.5614497195374092,0.13928570841073004,0.6408610456457549
156.767148,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.408067192954018,2.394550392954018,0.5728359937250381,0.5673359937250381,6.385791999999981,0.014756633257919689,0.004450503811177105,2.4065228086544734,0.6056853305029393,0.6729550179935647,0.8845253021979874,1.0006417492882222,0.9457650117584584,0.01796718946305029,0.548949788575911,0.13928570841073004,0.6408610456457549
156.767148,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.409809592954018,2.394550392954018,0.5735839937250381,0.5673359937250381,6.385791999999981,0.014756633257919689,0.004450503811177105,2.4065228086544734,0.6056853305029393,0.6758511467877466,0.8894651609816161,1.0013657814867678,0.9469999764543655,0.038238070829591214,0.5364498576144129,0.13928570841073004,0.6408610456457549
156.767148,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.411551992954018,2.394550392954018,0.5743319937250381,0.5673359937250381,6.385791999999981,0.014756633257919689,0.004450503811177105,2.4065228086544734,0.6056853305029393,0.6787472755819286,0.8944050197652448,1.0020898136853131,0.9482349411502726,0.05850895219613214,0.5239499266529148,0.13928570841073004,0.6408610456457549
156.767148,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.413206392954018,2.396204792954018,0.5744199937250382,0.5674239937250382,6.385791999999981,0.014756633257919689,0.004450503811177105,2.4065228086544734,0.6056853305029393,0.6814971352450914,0.8949861796221423,1.002777278601104,0.9483802311144972,0.07775605167547554,0.5224793465397959,0.12003860893138664,0.6393904655326359
158.746852,0.0,0.000352,0.0,0.00176,150.381356,2.4355567173694452,2.4181151173694455,0.58111600387279,0.5740320038727901,8.365495999999979,0.014756633257919689,0.004450503811177105,2.4152669999999996,0.607947,0.6797585525741026,0.8922356718595539,1.0084006105202636,0.9558662249715683,0.21425255933944792,0.4320472146985599,0.03007515701632434,0.5461176150077284
158.746852,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.437299117369445,2.4181151173694455,0.58186400387279,0.5740320038727901,8.365495999999979,0.014756633257919689,0.004450503811177105,2.4152669999999996,0.607947,0.6826441962731221,0.8971571535018681,1.0091220214450185,0.9570965953821469,0.23265171456647993,0.42000251404479716,0.03007515701632434,0.5461176150077284
158.746852,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.4390415173694455,2.4181151173694455,0.58261200387279,0.5740320038727901,8.365495999999979,0.014756633257919689,0.004450503811177105,2.4152669999999996,0.607947,0.6855298399721418,0.9020786351441823,1.0098434323697736,0.9583269657927254,0.2510508697935166,0.4079578133910345,0.03007515701632434,0.5461176150077284
158.746852,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.4407839173694454,2.4181151173694455,0.5833600038727901,0.5740320038727901,8.365495999999979,0.014756633257919689,0.004450503811177105,2.4152669999999996,0.607947,0.6884154836711613,0.9070001167864965,1.0105648432945284,0.959557336203304,0.2694500250205486,0.39591311273727,0.03007515701632434,0.5461176150077284
158.746852,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.4424383173694455,2.419769517369445,0.58344800387279,0.57412000387279,8.365495999999979,0.014756633257919689,0.004450503811177105,2.4152669999999996,0.607947,0.6911553877894223,0.9075791146267689,1.0112498193240937,0.959702085663372,0.28691992998359045,0.3944960891309453,0.0475450619793615,0.5447005914014036
167.020912,0.0,0.000352,0.0,0.00176,150.381356,2.534451269099963,2.511342469099963,0.6111538055457212,0.6017378055457212,16.639556,0.014756633257919689,0.004450503811177105,2.460844,0.681425,0.6790697825624032,0.8102315001650957,1.0299113918232783,0.8968761133590949,0.5247279960361521,0.5183005934081635,0.3599910826433636,0.5877503647608703
167.020912,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.536193669099963,2.511342469099963,0.6119018055457212,0.6017378055457212,16.639556,0.014756633257919689,0.004450503811177105,2.460844,0.681425,0.6819019815965557,0.8146222988590092,1.0306194415818162,0.8979738130325732,0.5371491342127592,0.5127835554969673,0.3599910826433636,0.5877503647608703
167.020912,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.537936069099963,2.511342469099963,0.6126498055457212,0.6017378055457212,16.639556,0.014756633257919689,0.004450503811177105,2.460844,0.681425,0.6847341806307081,0.8190130975529226,1.0313274913403543,0.8990715127060517,0.5495702723893664,0.5072665175857703,0.3599910826433636,0.5877503647608703
167.020912,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.539678469099963,2.511342469099963,0.6133978055457212,0.6017378055457212,16.639556,0.014756633257919689,0.004450503811177105,2.460844,0.681425,0.6875663796648607,0.8234038962468361,1.0320355410988926,0.9001692123795301,0.5619914105659768,0.5017494796745743,0.3599910826433636,0.5877503647608703
167.020912,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.5413328690999633,2.512996869099963,0.6134858055457212,0.6018258055457212,16.639556,0.014756633257919689,0.004450503811177105,2.460844,0.681425,0.690255538343753,0.8239204607990612,1.0327078307686157,0.9002983535175862,0.5737852185316451,0.5011004163909043,0.3717848906090319,0.5871013014772003
168.980208,0.0,0.000352,0.0,0.00176,150.381356,2.5634573284867446,2.5346813284867444,0.6201136962821392,0.6083656962821392,18.598851999999994,0.014756633257919689,0.004450503811177105,2.472999,0.695855,0.687574560280855,0.8073406097534692,1.0365783926668568,0.8911536114307423,0.5934339803108555,0.5049083642281236,0.40465472136260244,0.5832231432428558
168.980208,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.5651997284867445,2.5346813284867444,0.6208616962821392,0.6083656962821392,18.598851999999994,0.014756633257919689,0.004450503811177105,2.472999,0.695855,0.6903928388163497,0.8116403561086725,1.0372829623007305,0.8922285480195431,0.604864651036162,0.4999220299837401,0.40465472136260244,0.5832231432428558
168.980208,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.5669421284867444,2.5346813284867444,0.6216096962821392,0.6083656962821392,18.598851999999994,0.014756633257919689,0.004450503811177105,2.472999,0.695855,0.6932111173518444,0.8159401024638758,1.0379875319346041,0.8933034846083441,0.6162953217614685,0.4949356957393558,0.40465472136260244,0.5832231432428558
168.980208,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.568684528486745,2.5346813284867444,0.6223576962821392,0.6083656962821392,18.598851999999994,0.014756633257919689,0.004450503811177105,2.472999,0.695855,0.6960293958873391,0.8202398488190791,1.038692101568478,0.8943784211971448,0.627725992486778,0.4899493614949723,0.40465472136260244,0.5832231432428558
168.980208,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.5703389284867444,2.5363357284867445,0.6224456962821392,0.6084536962821392,18.598851999999994,0.014756633257919689,0.004450503811177105,2.472999,0.695855,0.6987053371230615,0.820745701331456,1.0393610868774084,0.894504884325239,0.6385793566097941,0.4893627339368097,0.41550808548562157,0.5826365156846932
169.520256,0.0,0.000352,0.0,0.00176,150.381356,2.576755896194999,2.542312696194999,0.624336310543803,0.610256310543803,19.13889999999998,0.014756633257919689,0.004450503811177105,2.484033,0.696494,0.6963102342038104,0.8204980947430995,1.0373275621519515,0.8963986919396334,0.5672304711377215,0.47897888108249626,0.35652488098441687,0.5724411675895423
169.520256,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.578498296194999,2.542312696194999,0.6250843105438031,0.610256310543803,19.13889999999998,0.014756633257919689,0.004450503811177105,2.484033,0.696494,0.6991159940306726,0.8247938962862571,1.038029002108667,0.897472642325423,0.5778895684423593,0.47401369711180885,0.35652488098441687,0.5724411675895423
169.520256,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.580240696194999,2.542312696194999,0.6258323105438031,0.610256310543803,19.13889999999998,0.014756633257919689,0.004450503811177105,2.484033,0.696494,0.7019217538575347,0.8290896978294147,1.0387304420653827,0.8985465927112123,0.588548665746997,0.4690485131411222,0.35652488098441687,0.5724411675895423
169.520256,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.5819830961949988,2.542312696194999,0.626580310543803,0.610256310543803,19.13889999999998,0.014756633257919689,0.004450503811177105,2.484033,0.696494,0.7047275136843969,0.8333854993725722,1.0394318820220982,0.8996205430970017,0.5992077630516349,0.4640833291704356,0.35652488098441687,0.5724411675895423
169.520256,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.583637496194999,2.543967096194999,0.626668310543803,0.610344310543803,19.13889999999998,0.014756633257919689,0.004450503811177105,2.484033,0.696494,0.7073915684694984,0.8338908877894143,1.0400978957183735,0.8997468902012121,0.6093285221085645,0.4634991898797667,0.3666456400413465,0.5718570282988734
170.749917,0.0,0.000352,0.0,0.00176,150.381356,2.5976867385014244,2.5575763385014243,0.6308607687690201,0.61444876876902,20.368561,0.014756633257919689,0.004450503811177105,2.4977869999999998,0.698414,0.7042009586886286,0.8321024492636178,1.0399952992394565,0.9032762355408398,0.5637046524174744,0.4427716720367828,0.337373538547707,0.550342672698779
170.749917,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.5994291385014243,2.5575763385014243,0.6316087687690201,0.61444876876902,20.368561,0.014756633257919689,0.004450503811177105,2.4977869999999998,0.698414,0.706991268671025,0.8363864412798144,1.0406928767350556,0.904347233544889,0.5735364998387582,0.4378689722747081,0.337373538547707,0.550342672698779
170.749917,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.6011715385014242,2.5575763385014243,0.63235676876902,0.61444876876902,20.368561,0.014756633257919689,0.004450503811177105,2.4977869999999998,0.698414,0.7097815786534215,0.8406704332960112,1.0413904542306547,0.9054182315489381,0.583368347260042,0.4329662725126334,0.337373538547707,0.550342672698779
170.749917,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.602913938501424,2.5575763385014243,0.63310476876902,0.61444876876902,20.368561,0.014756633257919689,0.004450503811177105,2.4977869999999998,0.698414,0.7125718886358179,0.8449544253122079,1.0420880317262537,0.9064892295529873,0.5932001946813259,0.4280635727505588,0.337373538547707,0.550342672698779
170.749917,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.604568338501424,2.5592307385014244,0.6331927687690201,0.6145367687690201,20.368561,0.014756633257919689,0.004450503811177105,2.4977869999999998,0.698414,0.7152212738716286,0.845458424372937,1.0427503780352065,0.9066152293181696,0.6025354841520406,0.4274867845432553,0.3467088280184217,0.5497658844914755
174.314896,0.0,0.000352,0.0,0.00176,150.381356,2.6444636542578133,2.598686054257813,0.6451802332387198,0.6264362332387198,23.933539999999994,0.014756633257919689,0.004450503811177105,2.5307009999999996,0.714752,0.7066146494587838,0.826625179083095,1.044953020628598,0.9026630680833627,0.5413814720978701,0.41189392246194817,0.32353190943785237,0.5228662326681562
174.314896,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.646206054257813,2.598686054257813,0.6459282332387197,0.6264362332387198,23.933539999999994,0.014756633257919689,0.004450503811177105,2.5307009999999996,0.714752,0.7093686689972436,0.8308112464183386,1.045641525513213,0.9037095849171736,0.549673323963822,0.4074654499889307,0.32353190943785237,0.5228662326681562
174.314896,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.647948454257813,2.598686054257813,0.6466762332387197,0.6264362332387198,23.933539999999994,0.014756633257919689,0.004450503811177105,2.5307009999999996,0.714752,0.7121226885357035,0.8349973137535821,1.046330030397828,0.9047561017509844,0.5579651758297738,0.40303697751591316,0.32353190943785237,0.5228662326681562
174.314896,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.649690854257813,2.598686054257813,0.6474242332387198,0.6264362332387198,23.933539999999994,0.014756633257919689,0.004450503811177105,2.5307009999999996,0.714752,0.7148767080741634,0.8391833810888256,1.0470185352824428,0.9058026185847955,0.5662570276957256,0.39860850504289497,0.32353190943785237,0.5228662326681562
174.314896,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.651345254257813,2.6003404542578132,0.6475122332387198,0.6265242332387198,23.933539999999994,0.014756633257919689,0.004450503811177105,2.5307009999999996,0.714752,0.7174916357167415,0.8396758595988543,1.0476722671930874,0.9059257382123026,0.5741300991644078,0.39808750828136363,0.33140498090653453,0.5223452359066248
176.743447,0.0,0.000352,0.0,0.00176,150.381356,2.678663181599179,2.627218381599179,0.6557064398495732,0.6346304398495732,26.362090999999992,0.014756633257919689,0.004450503811177105,2.547974,0.746847,0.7133184247562938,0.8040629472971041,1.0512914109795386,0.8779662231348231,0.5746928704885036,0.4534311108865922,0.34846940331291054,0.558285788949497
176.743447,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.680405581599179,2.627218381599179,0.6564544398495732,0.6346304398495732,26.362090999999992,0.014756633257919689,0.004450503811177105,2.547974,0.746847,0.7160537744890619,0.8080691225913746,1.0519752484127307,0.8789677669583906,0.5823549037592469,0.4497097548801845,0.34846940331291054,0.558285788949497
176.743447,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.682147981599179,2.627218381599179,0.6572024398495733,0.6346304398495732,26.362090999999992,0.014756633257919689,0.004450503811177105,2.547974,0.746847,0.71878912422183,0.812075297885645,1.0526590858459226,0.8799693107819584,0.5900169370299901,0.44598839887377617,0.34846940331291054,0.558285788949497
176.743447,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.683890381599179,2.627218381599179,0.6579504398495732,0.6346304398495732,26.362090999999992,0.014756633257919689,0.004450503811177105,2.547974,0.746847,0.721524473954598,0.8160814731799154,1.0533429232791147,0.8809708546055259,0.5976789703007335,0.44226704286736845,0.34846940331291054,0.558285788949497
176.743447,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.685544781599179,2.628872781599179,0.6580384398495732,0.6347184398495732,26.362090999999992,0.014756633257919689,0.004450503811177105,2.547974,0.746847,0.7241216747109637,0.8165527879204179,1.053992223468206,0.8810886832906515,0.6049540321941671,0.4418292362783794,0.3557444652063441,0.5578479823605079
177.206708,0.0,0.000352,0.0,0.00176,150.381356,2.6911119111089516,2.6339999111089516,0.6596727484841255,0.6362647484841255,26.82535199999998,0.014756633257919689,0.004450503811177105,2.547974,0.757115,0.7248124195929757,0.8059436149065867,1.0561771474547823,0.8712979514130951,0.6294349387175933,0.4612214299989327,0.37829051484321796,0.572018040970675
177.206708,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.6928543111089516,2.6339999111089516,0.6604207484841255,0.6362647484841255,26.82535199999998,0.014756633257919689,0.004450503811177105,2.547974,0.757115,0.7275477693257438,0.8098954584178103,1.0568609848879744,0.8722859122909009,0.6370969719883366,0.45768093679118915,0.37829051484321796,0.572018040970675
177.206708,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.6945967111089515,2.6339999111089516,0.6611687484841255,0.6362647484841255,26.82535199999998,0.014756633257919689,0.004450503811177105,2.547974,0.757115,0.7302831190585118,0.8138473019290338,1.0575448223211663,0.873273873168707,0.6447590052590799,0.45414044358344513,0.37829051484321796,0.572018040970675
177.206708,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.6963391111089514,2.6339999111089516,0.6619167484841255,0.6362647484841255,26.82535199999998,0.014756633257919689,0.004450503811177105,2.547974,0.757115,0.7330184687912799,0.8177991454402573,1.0582286597543584,0.8742618340465128,0.6524210385298232,0.45059995037570166,0.37829051484321796,0.572018040970675
