time,energy,estimation,difference
159.583017,2.43008512159e-05,2.4297627934627423e-05,0.00013264067489933174
159.583017,2.43008512159e-05,2.4297627934627423e-05,0.00013264067489933174
159.583017,2.43008512159e-05,2.4297627934627423e-05,0.00013264067489933174
159.590518,2.43018273549e-05,2.4320840015933332e-05,0.0007823552028813545
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4320840015933332e-05,0.0007823552028813545
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4310518015933333e-05,0.00035761348081765761
159.590518,2.43018273549e-05,2.4311173215933331e-05,0.00038457441632389896
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.590518,2.43018273549e-05,2.4300851215933332e-05,4.0167305739797923e-05
159.59798,2.4302798385e-05,2.4321816154862731e-05,0.00078253415713532373
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4321816154862731e-05,0.00078253415713532373
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4311494154862732e-05,0.00035780940583406541
159.59798,2.4302798385e-05,2.431214935486273e-05,0.00038476926410299325
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.59798,2.4302798385e-05,2.4301827354862731e-05,3.9955487198265136e-05
159.605431,2.43037679504e-05,2.4322787185012485e-05,0.00078256320970762562
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4322787185012485e-05,0.00078256320970762562
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4312465185012486e-05,0.00035785540221527673
159.605431,2.43037679504e-05,2.4313120385012484e-05,0.00038481418495779521
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.605431,2.43037679504e-05,2.4302798385012485e-05,3.9893622534553684e-05
159.652955,2.43099512513e-05,2.4303767950357264e-05,0.00025435266750959697
159.652955,2.43099512513e-05,2.4309951251305062e-05,0.0
160.058521,2.43626637655e-05,2.4309951251305062e-05,0.0021636597162800514
160.058521,2.43626637655e-05,2.4362663765475697e-05,0.0
160.058521,2.43626637655e-05,2.4362663765475697e-05,0.0
160.152952,2.4374922992e-05,2.4362663765475697e-05,0.0005029442157270087
160.305557,2.43947231052e-05,2.4374922992003317e-05,0.00081165558236323619
160.402954,2.4407352761e-05,2.4394723105191851e-05,0.00051745291549103146
160.55859,2.44275224637e-05,2.4407352761037468e-05,0.00082569579998351714
160.55859,2.44275224637e-05,2.4427522463739781e-05,0.0
160.652952,2.44397441953e-05,2.4427522463739781e-05,0.00050007608227515513
160.652952,2.44397441953e-05,2.4439744195268758e-05,0.0
161.040984,2.44899451527e-05,2.4439744195268758e-05,0.0020498599352471525
161.048025,2.44908552243e-05,2.4489945152653583e-05,3.7159649809916312e-05
161.104625,2.44981698578e-05,2.4490855224257261e-05,0.00029857877423120223
161.152952,2.45044137964e-05,2.4498169857784307e-05,0.00025480873179390426
161.337953,2.45283031193e-05,2.4504413796387117e-05,0.00097394926871740227
161.402953,2.45366916644e-05,2.4528303119273012e-05,0.00034187759532415145
161.402953,2.45366916644e-05,2.4536691664416453e-05,0.0
161.658125,2.45695978189e-05,2.4536691664416453e-05,0.0013393037507344325
161.902954,2.46011327262e-05,2.4569597818929381e-05,0.0012818477751542524
161.902954,2.46011327262e-05,2.460113272618071e-05,0.0
161.902954,2.46011327262e-05,2.460113272618071e-05,0.0
161.902954,2.46011327262e-05,2.460113272618071e-05,0.0
161.902954,2.46011327262e-05,2.460113272618071e-05,0.0
162.152952,2.46332954945e-05,2.460113272618071e-05,0.0013056624229935733
162.402952,2.46654201138e-05,2.4633295494462327e-05,0.0013024152530794711
162.402952,2.46654201138e-05,2.4665420113842208e-05,0.0
162.402952,2.46654201138e-05,2.4665420113842208e-05,0.0
162.598338,2.46905001253e-05,2.4665420113842208e-05,0.0010157757575203822
162.672894,2.47000640287e-05,2.4690500125310552e-05,0.00038720156423630221
162.832823,2.47205678423e-05,2.4700064028739217e-05,0.000829423244623177
163.041523,2.47473005952e-05,2.4720567842327928e-05,0.0010802290451967238
163.156694,2.47620415058e-05,2.47473005952211e-05,0.000595302718059635
163.156694,2.47620415058e-05,2.4762041505834229e-05,0.0
163.156694,2.47620415058e-05,2.4762041505834229e-05,0.0
163.156694,2.47620415058e-05,2.4762041505834229e-05,0.0
163.402955,2.47935332251e-05,2.4762041505834229e-05,0.0012701585926571727
163.402955,2.47935332251e-05,2.4793533225102424e-05,0.0
163.570049,2.4814879663e-05,2.4793533225102424e-05,0.00086022734036342774
163.652954,2.482546442e-05,2.4814879663036396e-05,0.00042636692711568611
163.902954,2.48573568305e-05,2.4825464420015378e-05,0.0012830169655936936
164.097122,2.48820998717e-05,2.4857356830548788e-05,0.00099441129460163297
164.152955,2.48892103719e-05,2.4882099871694607e-05,0.0002856860515295204
164.152955,2.48892103719e-05,2.4889210371931452e-05,0.0
164.152955,2.48892103719e-05,2.4889210371931452e-05,0.0
164.402954,2.49210245779e-05,2.4889210371931452e-05,0.0012766010411053475
164.402954,2.49210245779e-05,2.4921024577852951e-05,0.0
164.402954,2.49210245779e-05,2.4921024577852951e-05,0.0
164.600083,2.49460830761e-05,2.4921024577852951e-05,0.0010045063255042631
164.659485,2.49536293148e-05,2.4946083076099448e-05,0.00030241046753820799
164.902954,2.49845356648e-05,2.4953629314807314e-05,0.0012370191861553698
164.902954,2.49845356648e-05,2.4984535664781832e-05,0.0
164.902954,2.49845356648e-05,2.4984535664781832e-05,0.0
165.00554,2.49975469317e-05,2.5004524464781832e-05,0.00027912871195076707
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.5004524464781832e-05,0.00027912871195076707
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4994202464781833e-05,0.0001337918049383308
165.00554,2.49975469317e-05,2.4994857664781831e-05,0.0001075812330854878
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.00554,2.49975469317e-05,2.4984535664781832e-05,0.00052050174997458573
165.012956,2.49984872667e-05,2.5017535731704856e-05,0.00076198470741453846
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.5017535731704856e-05,0.00076198470741453846
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.5007213731704857e-05,0.00034907972280976421
165.012956,2.49984872667e-05,2.5007868931704855e-05,0.00037528930873423203
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.012956,2.49984872667e-05,2.4997546931704856e-05,3.7615675870542257e-05
165.020324,2.49994214811e-05,2.5018476066699134e-05,0.00076220106291701936
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.5018476066699134e-05,0.00076220106291701936
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.5008154066699135e-05,0.00034931150834018959
165.020324,2.49994214811e-05,2.5008809266699133e-05,0.00037552011482711533
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.020324,2.49994214811e-05,2.4998487266699134e-05,3.7369439749714393e-05
165.152954,2.50162322498e-05,2.4999421481073949e-05,0.00067199443162771727
165.152954,2.50162322498e-05,2.5016232249846151e-05,0.0
165.303939,2.5035355999e-05,2.5016232249846151e-05,0.00076386967251691252
165.402954,2.50478894169e-05,2.5035355999034478e-05,0.00050037820202270217
165.652955,2.5079507208e-05,2.5047889416905372e-05,0.0012607022490365377
165.652955,2.5079507208e-05,2.5079507208047286e-05,0.0
165.652955,2.5079507208e-05,2.5079507208047286e-05,0.0
165.902953,2.51110850336e-05,2.5079507208047286e-05,0.0012575253307849147
165.902953,2.51110850336e-05,2.5111085033560482e-05,0.0
165.902953,2.51110850336e-05,2.5111085033560482e-05,0.0
165.902953,2.51110850336e-05,2.5111085033560482e-05,0.0
166.152952,2.51426233149e-05,2.5111085033560482e-05,0.0012543751266964806
166.402955,2.51741223449e-05,2.514262331486655e-05,0.001251246404264095
166.402955,2.51741223449e-05,2.5174122344931149e-05,0.0
166.402955,2.51741223449e-05,2.5174122344931149e-05,0.0
166.667363,2.52073929756e-05,2.5174122344931149e-05,0.0013198759062944846
166.667363,2.52073929756e-05,2.5207392975580114e-05,0.0
166.902953,2.52369997945e-05,2.5207392975580114e-05,0.0011731512940766132
166.902953,2.52369997945e-05,2.5236999794547699e-05,0.0
166.902953,2.52369997945e-05,2.5236999794547699e-05,0.0
167.152952,2.52683785498e-05,2.5236999794547699e-05,0.0012418191053023366
167.152952,2.52683785498e-05,2.5268378549790841e-05,0.0
167.152952,2.52683785498e-05,2.5268378549790841e-05,0.0
167.402952,2.52997173382e-05,2.5268378549790841e-05,0.0012387011279745234
167.402952,2.52997173382e-05,2.52997173381951e-05,0.0
167.652954,2.53310162001e-05,2.52997173381951e-05,0.0012355944051646915
167.652954,2.53310162001e-05,2.5331016200089066e-05,0.0
167.652954,2.53310162001e-05,2.5331016200089066e-05,0.0
167.902953,2.53622744254e-05,2.5331016200089066e-05,0.0012324693292282464
168.152954,2.53934925553e-05,2.5362274425437888e-05,0.0012293751968101411
168.152954,2.53934925553e-05,2.5393492555345813e-05,0.0
168.152954,2.53934925553e-05,2.5393492555345813e-05,0.0
168.402955,2.54246702553e-05,2.5393492555345813e-05,0.001226277454977465
168.402955,2.54246702553e-05,2.5424670255280099e-05,0.0
168.402955,2.54246702553e-05,2.5424670255280099e-05,0.0
168.402955,2.54246702553e-05,2.5424670255280099e-05,0.0
168.652954,2.5455807192e-05,2.5424670255280099e-05,0.0012231761690694647
168.950483,2.54928109904e-05,2.5455807192001783e-05,0.0014515385705903038
168.950483,2.54928109904e-05,2.5492810990427157e-05,0.0
169.152954,2.55179594356e-05,2.5492810990427157e-05,0.00098551944418614644
169.152954,2.55179594356e-05,2.551795943562692e-05,0.0
169.152954,2.55179594356e-05,2.551795943562692e-05,0.0
169.152954,2.55179594356e-05,2.551795943562692e-05,0.0
169.402953,2.55489743253e-05,2.551795943562692e-05,0.0012139387395080595
169.402953,2.55489743253e-05,2.5548974325315117e-05,0.0
169.822748,2.56009621822e-05,2.5548974325315117e-05,0.0020306993339536373
169.902955,2.56108819625e-05,2.5600962182167016e-05,0.00038732677439569314
170.105918,2.56359649993e-05,2.5610881962466967e-05,0.00097843154514239855
170.152954,2.56417740461e-05,2.5635964999312461e-05,0.00022654621094200946
170.152954,2.56417740461e-05,2.5641774046064428e-05,0.0
170.152954,2.56417740461e-05,2.5641774046064428e-05,0.0
170.152954,2.56417740461e-05,2.5641774046064428e-05,0.0
170.152954,2.56417740461e-05,2.5641774046064428e-05,0.0
170.402953,2.56726250259e-05,2.5641774046064428e-05,0.0012017072587980134
170.402953,2.56726250259e-05,2.5672625025910464e-05,0.0
170.607121,2.56977897079e-05,2.5672625025910464e-05,0.000979254726087395
170.660064,2.57043106948e-05,2.5697789707931956e-05,0.00025369234557170468
170.816391,2.57235546788e-05,2.5704310694803425e-05,0.00074810749219412012
170.902954,2.57342037061e-05,2.5723554678784489e-05,0.00041380830936672613
170.902954,2.57342037061e-05,2.5734203706113014e-05,0.0
171.15865,2.57656305991e-05,2.5734203706113014e-05,0.0012197214778857587
171.194082,2.5769982031e-05,2.5765630599146063e-05,0.00016885661230657648
171.303278,2.57833872393e-05,2.5769982031011021e-05,0.00051991649372727623
171.402952,2.57956165897e-05,2.5783387239300891e-05,0.00047408637677473882
171.809933,2.58454819496e-05,2.5795616589706575e-05,0.0019293646749949985
171.809933,2.58454819496e-05,2.5845481949588332e-05,0.0
171.809933,2.58454819496e-05,2.5845481949588332e-05,0.0
171.902955,2.58568639839e-05,2.5845481949588332e-05,0.00044019391878801016
171.902955,2.58568639839e-05,2.5856863983872962e-05,0.0
172.152955,2.58874249978e-05,2.5856863983872962e-05,0.0011805351029213701
172.152955,2.58874249978e-05,2.5887424997807117e-05,0.0
172.152955,2.58874249978e-05,2.5887424997807117e-05,0.0
172.402955,2.59179442332e-05,2.5887424997807117e-05,0.0011775330307394252
172.402955,2.59179442332e-05,2.5917944233230608e-05,0.0
172.402955,2.59179442332e-05,2.5917944233230608e-05,0.0
172.602248,2.59422433298e-05,2.5917944233230608e-05,0.00093666134519172816
172.673473,2.59509210833e-05,2.5942243329765157e-05,0.00033439096442550018
172.902954,2.59788569097e-05,2.595092108329393e-05,0.0010753293139907564
172.902954,2.59788569097e-05,2.5978856909672873e-05,0.0
172.902954,2.59788569097e-05,2.5978856909672873e-05,0.0
172.902954,2.59788569097e-05,2.5978856909672873e-05,0.0
173.152955,2.60092504254e-05,2.5978856909672873e-05,0.0011685656152928174
173.35481,2.60337599329e-05,2.6009250425399535e-05,0.00094145092837198978
173.402952,2.60396013398e-05,2.6033759932857337e-05,0.00022432781696340713
173.652954,2.60699106609e-05,2.6039601339780487e-05,0.0011626169923849529
173.803878,2.60881876671e-05,2.6069910660904813e-05,0.00070058550590636421
173.803878,2.60881876671e-05,2.608818766705972e-05,0.0
173.803878,2.60881876671e-05,2.608818766705972e-05,0.0
173.901367,2.6099985455e-05,2.608818766705972e-05,0.00045202277760974103
174.106024,2.61247313855e-05,2.6099985454980654e-05,0.00094722239084039017
174.106024,2.61247313855e-05,2.6124731385503694e-05,0.0
174.152954,2.61304018806e-05,2.6124731385503694e-05,0.0002170075718784501
174.152954,2.61304018806e-05,2.6130401880568004e-05,0.0
174.402954,2.61605838531e-05,2.6130401880568004e-05,0.0011537193795952876
174.402954,2.61605838531e-05,2.61605838531409e-05,0.0
174.600984,2.6184461409e-05,2.61605838531409e-05,0.00091189791926180638
174.68131,2.6194139134e-05,2.6184461409016774e-05,0.00036946146513296303
174.902954,2.62208201023e-05,2.6194139134039132e-05,0.0010175489594643581
174.902954,2.62208201023e-05,2.622082010225048e-05,0.0
175.041513,2.62374824516e-05,2.622082010225048e-05,0.00063505900038647025
175.152952,2.62508739699e-05,2.6237482451628869e-05,0.00051013609315704058
175.152952,2.62508739699e-05,2.625087396991784e-05,0.0
175.375073,2.62775406683e-05,2.625087396991784e-05,0.001014809519623507
175.402952,2.6280885288e-05,2.6277540668340366e-05,0.00012726434658596596
175.402952,2.6280885288e-05,2.6280885288034248e-05,0.0
175.652954,2.63108539713e-05,2.6280885288034248e-05,0.0011390235857210568
175.652954,2.63108539713e-05,2.6310853971267985e-05,0.0
175.902954,2.63407794558e-05,2.6310853971267985e-05,0.0011360895603652926
175.902954,2.63407794558e-05,2.6340779455819626e-05,0.0
176.098924,2.63642073543e-05,2.6340779455819626e-05,0.00088862517927290434
176.098924,2.63642073543e-05,2.6364207354306235e-05,0.0
176.152954,2.63706618973e-05,2.6364207354306235e-05,0.00024476226738102578
176.402952,2.64005009729e-05,2.6370661897304557e-05,0.0011302465662815574
176.402952,2.64005009729e-05,2.6400500972877265e-05,0.0
176.402952,2.64005009729e-05,2.6400500972877265e-05,0.0
176.604312,2.64245033357e-05,2.6400500972877265e-05,0.00090833732886544925
176.662274,2.6431407276e-05,2.6424503335653769e-05,0.00026120214607405008
176.902954,2.64600501203e-05,2.6431407275958006e-05,0.0010824939572435996
176.902954,2.64600501203e-05,2.6460050120321617e-05,0.0
176.902954,2.64600501203e-05,2.6460050120321617e-05,0.0
176.902954,2.64600501203e-05,2.6460050120321617e-05,0.0
177.152952,2.6489759309e-05,2.6460050120321617e-05,0.0011215348668276086
177.152952,2.6489759309e-05,2.6489759309000533e-05,0.0
177.200685,2.64954268502e-05,2.6509748109000532e-05,0.00054051813966350811
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6509748109000532e-05,0.00054051813966350811
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6499426109000533e-05,0.00015094147579734863
177.200685,2.64954268502e-05,2.6500081309000532e-05,0.00017567027158929354
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.200685,2.64954268502e-05,2.6489759309000533e-05,0.00021390639227686597
177.421669,2.6521644551e-05,2.6495426850169888e-05,0.00098853978487717701
177.652954,2.65490479208e-05,2.6521644550968892e-05,0.0010321790037811735
177.652954,2.65490479208e-05,2.6549047920803125e-05,0.0
177.652954,2.65490479208e-05,2.6549047920803125e-05,0.0
177.822708,2.65691371455e-05,2.6549047920803125e-05,0.00075611129484744362
177.902955,2.65786268185e-05,2.6569137145493183e-05,0.00035704150990584492
178.090149,2.66007460805e-05,2.65786268185437e-05,0.00083152787822006371
178.090149,2.66007460805e-05,2.6600746080491081e-05,0.0
178.152954,2.66081617623e-05,2.6600746080491081e-05,0.00027869951735817327
178.402952,2.66376527868e-05,2.6608161762332031e-05,0.0011071179843415567
178.402952,2.66376527868e-05,2.6637652786792936e-05,0.0
178.402952,2.66376527868e-05,2.6637652786792936e-05,0.0
178.6579,2.66676825402e-05,2.6637652786792936e-05,0.0011260728556929534
178.6579,2.66676825402e-05,2.6667682540225721e-05,0.0
178.902954,2.66965038004e-05,2.6667682540225721e-05,0.0010795893107167817
179.156045,2.67262258723e-05,2.6696503800362102e-05,0.0011120938682844558
179.156045,2.67262258723e-05,2.6726225872277047e-05,0.0
179.156045,2.67262258723e-05,2.6726225872277047e-05,0.0
179.156045,2.67262258723e-05,2.6726225872277047e-05,0.0
179.156045,2.67262258723e-05,2.6726225872277047e-05,0.0
179.401798,2.67550429075e-05,2.6726225872277047e-05,0.0010770692959700325
179.424484,2.67577009182e-05,2.6775031707505081e-05,0.00064769351429409675
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6775031707505081e-05,0.00064769351429409675
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6764709707505082e-05,0.00026193540930711184
179.424484,2.67577009182e-05,2.676536490750508e-05,0.00028642181798632389
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.424484,2.67577009182e-05,2.6755042907505081e-05,9.9336287000661042e-05
179.652955,2.6784449463e-05,2.6757700918162966e-05,0.00099865949663879025
179.652955,2.6784449463e-05,2.6784449462981414e-05,0.0
179.652955,2.6784449463e-05,2.6784449462981414e-05,0.0
179.652955,2.6784449463e-05,2.6784449462981414e-05,0.0
180.11017,2.68378673243e-05,2.6784449462981414e-05,0.0019903914391338363
180.11762,2.68387365013e-05,2.6837867324348406e-05,3.2385165439773157e-05
180.125073,2.68396059887e-05,2.6838736501270195e-05,3.2395684807947027e-05
180.152954,2.68428583121e-05,2.6839605988686174e-05,0.0001211615917437226
180.353712,2.68662604281e-05,2.6842858312126222e-05,0.00087105967172407457
180.402954,2.6871996123e-05,2.6866260428115189e-05,0.00021344506231982114
180.402954,2.6871996123e-05,2.6871996123002322e-05,0.0
180.665961,2.69026018159e-05,2.6871996123002322e-05,0.0011376480644280419
180.665961,2.69026018159e-05,2.6902601815886243e-05,0.0
180.665961,2.69026018159e-05,2.6902601815886243e-05,0.0
181.041281,2.69461915887e-05,2.6902601815886243e-05,0.0016176598693978257
181.047708,2.69469371442e-05,2.6946191588652311e-05,2.766754469521832e-05
181.152955,2.69591419711e-05,2.6946937144240149e-05,0.00045271570246472139
181.152955,2.69591419711e-05,2.6959141971135457e-05,0.0
181.152955,2.69591419711e-05,2.6959141971135457e-05,0.0
181.402955,2.69881010339e-05,2.6959141971135457e-05,0.0010730307664255426
181.652955,2.70170151989e-05,2.6988101033872203e-05,0.0010702205544993256
181.652955,2.70170151989e-05,2.7017015198859243e-05,0.0
181.652955,2.70170151989e-05,2.7017015198859243e-05,0.0
181.652955,2.70170151989e-05,2.7017015198859243e-05,0.0
181.902954,2.70458842664e-05,2.7017015198859243e-05,0.0010674107476960034
182.107575,2.70694796963e-05,2.7045884266406147e-05,0.000871661744084683
182.107575,2.70694796963e-05,2.706947969628968e-05,0.0
182.152952,2.70747081528e-05,2.706947969628968e-05,0.00019311220018685668
182.305083,2.70922262279e-05,2.7074708152750475e-05,0.00064660891924631016
182.402955,2.71034874643e-05,2.7092226227871655e-05,0.00041549031015542524
182.402955,2.71034874643e-05,2.7103487464284485e-05,0.0
182.402955,2.71034874643e-05,2.7103487464284485e-05,0.0
182.659456,2.7132967783e-05,2.7103487464284485e-05,0.00108651286978316
182.662906,2.71333639754e-05,2.71529565829761e-05,0.00072208545975743961
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71529565829761e-05,0.00072208545975743961
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.7142634582976101e-05,0.00034166819895016331
182.662906,2.71333639754e-05,2.7143289782976099e-05,0.00036581559182754077
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.662906,2.71333639754e-05,2.71329677829761e-05,1.460166897973545e-05
182.670263,2.71342088125e-05,2.7153352775375175e-05,0.00070552869347037062
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7153352775375175e-05,0.00070552869347037062
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7143030775375176e-05,0.000325123277144013
182.670263,2.71342088125e-05,2.7143685975375174e-05,0.00034926991818028433
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.670263,2.71342088125e-05,2.7133363975375175e-05,3.1135498146073313e-05
182.902955,2.71609096069e-05,2.7134208812483351e-05,0.00098305965522727749
182.902955,2.71609096069e-05,2.7160909606917187e-05,0.0
182.902955,2.71609096069e-05,2.7160909606917187e-05,0.0
182.902955,2.71609096069e-05,2.7160909606917187e-05,0.0
183.152954,2.71895525005e-05,2.7160909606917187e-05,0.001053452190069661
183.302311,2.72066429355e-05,2.7189552500545901e-05,0.00062817139769398339
183.402954,2.7218150021e-05,2.7206642935465233e-05,0.00042277250613067429
183.652952,2.7246701741e-05,2.7218150020961836e-05,0.001047896375673604
