time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
64.88231384954592,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,False
64.97496797526067,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.97501005252032,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.98527690387108,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.98532950044563,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.98539261633508,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.99820514189372,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.99824721915336,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
64.9983103350428,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
64.99844708613662,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.0125324487992,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.01283750893155,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.01294270208065,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.02670196598106,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:35,True
65.02703858405813,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.02704910337305,5,,,ack,,,,,False
65.02704910337305,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.0273541635054,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.0273646828203,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.0273646828203,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.02737520213522,5,,,ack,,,,,False
65.03958812674406,81,9.0,3.0,udp,17,aaaa::ff:fe00:1,,42,True
65.03972487783788,81,9.0,3.0,udp,17,aaaa::ff:fe00:1,,42,True
65.05149599122058,81,9.0,3.0,udp,17,aaaa::ff:fe00:1,,42,True
65.05151702985039,81,9.0,3.0,udp,17,aaaa::ff:fe00:1,,42,True
65.0515275491653,5,,,ack,,,,,False
65.07120918735926,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
65.07130386119343,5,,,ack,,,,,False
65.10355608070313,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.10358763864787,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.10359815796276,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.1140543569819,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.11406487629681,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.1140753956117,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.13800683702873,64,3.0,1.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,True
65.13801735634362,5,,,ack,,,,,False
65.14885225069948,81,16.0,8.0,udp,16,aaaa::ff:fe00:1,,42,False
65.14886277001438,81,16.0,8.0,udp,16,aaaa::ff:fe00:1,,42,False
65.16407369937218,81,16.0,8.0,udp,16,aaaa::ff:fe00:1,,42,False
65.16408421868708,81,16.0,8.0,udp,16,aaaa::ff:fe00:1,,42,False
65.16409473800199,5,,,ack,,,,,False
65.19079275923997,81,3.0,1.0,udp,17,aaaa::ff:fe00:1,,42,True
65.19081379786978,5,,,ack,,,,,False
65.20191167509833,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.2021010227667,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
65.20214310002632,5,,,ack,,,,,False
65.20219569660087,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.21256774110073,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.21257826041564,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.21258877973055,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.21258877973055,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.22551701775318,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.22562221090227,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.22574844268117,5,,,ack,,,,,False
65.22595882897934,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.22596934829426,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.22622181185206,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.24023353931028,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.24032821314447,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.2541085156747,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.25429786334306,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.25447669169651,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.26423861593166,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.2642806931913,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.26429121250621,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.26429121250621,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.32562933773812,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
65.32566089568284,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
65.32568193431266,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
65.33951483341745,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
65.33955691067708,5,,,ack,,,,,False
65.35476784003488,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.35480991729452,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.37233509593221,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.37233509593221,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.37249288565584,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
65.45947710063487,81,6.0,2.0,udp,14,aaaa::ff:fe00:1,,42,True
65.45960333241378,81,6.0,2.0,udp,14,aaaa::ff:fe00:1,,42,True
65.45961385172868,81,6.0,2.0,udp,14,aaaa::ff:fe00:1,,42,True
65.47179521839281,81,6.0,2.0,udp,14,aaaa::ff:fe00:1,,42,True
65.47180573770773,5,,,ack,,,,,False
65.48475501436018,81,20.0,12.0,udp,20,aaaa::ff:fe00:1,,42,False
65.48486020750927,81,20.0,12.0,udp,20,aaaa::ff:fe00:1,,42,False
65.484891765454,81,20.0,12.0,udp,20,aaaa::ff:fe00:1,,42,False
65.48494436202853,81,20.0,12.0,udp,20,aaaa::ff:fe00:1,,42,False
65.48495488134344,5,,,ack,,,,,False
65.48495488134344,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,True
65.48496540065835,5,,,ack,,,,,False
65.50163851478844,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.51764891207931,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.51768047002403,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.51769098933894,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.51770150865384,81,8.0,3.0,udp,16,aaaa::ff:fe00:1,,42,True
65.53231283706185,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.5324706267855,81,8.0,3.0,udp,16,aaaa::ff:fe00:1,,42,True
65.5324811461004,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.5324811461004,81,8.0,3.0,udp,16,aaaa::ff:fe00:1,,42,True
65.53276516760293,5,,,ack,,,,,False
65.54711351313823,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
65.54711351313823,5,,,ack,,,,,False
65.57931313607338,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,True
65.57937625196284,5,,,ack,,,,,False
65.57953404168647,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.57954456100138,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.58783378114933,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.58786533909405,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.58790741635369,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.58797053224315,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.58798105155806,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.62331543033596,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.62336802691051,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.63554939357465,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.63569666398337,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.63581237644736,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.63582289576226,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.63582289576226,5,,,ack,,,,,False
65.63604380137535,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.63615951383935,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.63617003315426,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.64601611190868,5,,,ack,,,,,False
65.6992648839759,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.69928592260572,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.69929644192064,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
65.71812601560698,5,,,ack,,,,,False
65.71812601560698,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.7182627667008,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.7182732860157,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.71828380533061,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.73460978206873,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,False
65.73486224562653,76,11.0,4.0,rpl,11,fe80::200:0:0:4,dao,,False
65.73487276494144,76,11.0,4.0,rpl,11,fe80::200:0:0:4,dao,,False
65.73488328425636,76,11.0,4.0,rpl,11,fe80::200:0:0:4,dao,,False
65.73523042164832,76,11.0,4.0,rpl,11,fe80::200:0:0:4,dao,,False
65.73564067492977,5,,,ack,,,,,False
65.75349195232961,64,2.0,1.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
65.75350247164452,5,,,ack,,,,,False
65.7537128579427,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.75372337725761,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.77135374904438,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.77144842287856,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
65.77153257739783,5,,,ack,,,,,False
65.77155361602765,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
65.78347199981907,5,,,ack,,,,,False
65.78390329173033,81,2.0,1.0,udp,14,aaaa::ff:fe00:1,,42,True
65.78407160076885,5,,,ack,,,,,False
65.80298532897449,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.80299584828938,81,12.0,5.0,udp,20,aaaa::ff:fe00:1,,42,True
65.80318519595774,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.80335350499628,81,12.0,5.0,udp,20,aaaa::ff:fe00:1,,42,True
65.80336402431118,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.80354285266463,81,12.0,5.0,udp,20,aaaa::ff:fe00:1,,42,True
65.803616487869,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.81484059687645,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.81485111619136,81,12.0,5.0,udp,20,aaaa::ff:fe00:1,,42,True
65.81485111619136,5,,,ack,,,,,False
65.81493527071062,64,11.0,4.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
65.81494579002553,5,,,ack,,,,,False
65.81517721495352,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
65.83574247559979,81,3.0,1.0,udp,16,aaaa::ff:fe00:1,,42,True
65.8357529949147,81,3.0,1.0,udp,16,aaaa::ff:fe00:1,,42,True
65.8357529949147,5,,,ack,,,,,False
65.8558659250199,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.85587644433481,5,,,ack,,,,,False
65.85587644433481,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
65.85588696364972,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
65.87052985000246,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
65.8707086783559,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
65.87079283287518,5,,,ack,,,,,False
65.87080335219008,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.88203798051244,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.88205901914226,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.88205901914226,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.88238511790443,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.88239563721933,5,,,ack,,,,,False
65.89815357095239,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.89820616752692,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.89822720615675,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.91155517814592,76,6.0,2.0,rpl,6,fe80::200:0:0:2,dao,,False
65.91156569746082,5,,,ack,,,,,False
65.911660371295,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.91169192923972,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.91170244855464,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.92974307362284,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.92990086334648,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,False
65.93002709512537,5,,,ack,,,,,False
65.94530114037264,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,True
65.94552204598571,5,,,ack,,,,,False
65.95732471731314,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
65.95736679457276,5,,,ack,,,,,False
65.9749340504701,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,False
65.97497612772973,5,,,ack,,,,,False
66.00368333811524,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
66.00370437674505,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
66.01881011295377,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
66.01882063226869,81,5.0,1.0,udp,20,aaaa::ff:fe00:1,,42,True
66.01885219021341,5,,,ack,,,,,False
66.01892582541777,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.01893634473268,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
66.01893634473268,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.01915725034576,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.01918880829048,81,10.0,4.0,udp,18,aaaa::ff:fe00:1,,42,True
66.0323274326113,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.03241158713057,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.03242210644548,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.04618137034589,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
66.04639175664406,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
66.04640227595897,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
66.06107672025644,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
66.06116087477571,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
66.06117139409062,5,,,ack,,,,,False
66.06122399066517,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
66.06130814518443,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
66.06131866449934,5,,,ack,,,,,False
66.13550087323463,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:38,False
66.13551139254955,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:38,False
66.15131140354222,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:38,False
66.15157438641494,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:38,False
66.15158490572983,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:38,False
66.15159542504475,5,,,ack,,,,,False
66.16255655117949,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,True
66.16255655117949,5,,,ack,,,,,False
66.20629586256935,64,3.0,1.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,True
66.20644313297808,5,,,ack,,,,,False
66.2588398405377,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
66.2660666098799,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
66.26627699617806,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,True
66.26632959275261,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
66.26632959275261,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
66.26634011206752,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,True
66.26634011206752,5,,,ack,,,,,False
66.26635063138244,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
66.26635063138244,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,True
66.26636115069734,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
66.26637167001225,5,,,ack,,,,,False
66.26691867438748,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,True
66.28145636759115,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:32,True
66.28145636759115,5,,,ack,,,,,False
66.2967304128384,76,20.0,12.0,rpl,20,fe80::200:0:0:c,dao,,False
66.29678300941295,76,20.0,12.0,rpl,20,fe80::200:0:0:c,dao,,False
66.29682508667258,76,20.0,12.0,rpl,20,fe80::200:0:0:c,dao,,False
66.29689872187694,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
66.29695131845149,5,,,ack,,,,,False
66.29701443434094,76,20.0,12.0,rpl,20,fe80::200:0:0:c,dao,,False
66.29701443434094,5,,,ack,,,,,False
66.3094798225076,55,3.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
66.3094798225076,55,3.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
66.30971124743559,5,,,ack,,,,,False
66.3097217667505,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
66.30979540195486,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
66.30992163373377,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
66.32638436156569,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
66.32659474786387,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:30,True
66.32659474786387,5,,,ack,,,,,False
66.32660526717876,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
66.32661578649368,5,,,ack,,,,,False
66.35968851256624,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
66.3716489736173,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
66.37167001224711,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
66.37171208950674,5,,,ack,,,,,False
66.37172260882166,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
66.37174364745147,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
66.37175416676638,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.3717857247111,5,,,ack,,,,,False
66.37179624402602,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.37181728265584,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.38620770545076,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.38621822476567,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.39781050979492,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,True
66.41178015999353,76,15.0,7.0,rpl,15,fe80::200:0:0:7,dao,,False
66.41180119862334,76,15.0,7.0,rpl,15,fe80::200:0:0:7,dao,,False
66.42135273656032,76,15.0,7.0,rpl,15,fe80::200:0:0:7,dao,,False
66.42135273656032,64,2.0,1.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,True
66.42153156491378,5,,,ack,,,,,False
66.42156312285849,76,15.0,7.0,rpl,15,fe80::200:0:0:7,dao,,False
66.4215736421734,5,,,ack,,,,,False
66.46258845100195,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:37,True
66.46259897031686,5,,,ack,,,,,False
66.4885290815665,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
66.4885290815665,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
66.48853960088141,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
66.48855012019632,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
66.48855012019632,5,,,ack,,,,,False
66.50238301930109,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.502393538616,5,,,ack,,,,,False
66.51531125732375,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
66.51533229595357,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
66.52578849497269,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
66.5257990142876,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
66.52580953360251,5,,,ack,,,,,False
66.53627625193654,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
66.53640248371545,5,,,ack,,,,,False
66.58921996387141,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.6009700386243,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.60101211588393,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.60111730903301,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.60124354081192,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.61414022088984,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,True
66.6142138560942,5,,,ack,,,,,False
66.61422437540911,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.61422437540911,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.61449787759672,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.63106579857774,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
66.63125514624609,64,3.0,1.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
