time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
190.931802,0.0,0.000352,0.0,0.00176,180.972759,2.435367,2.435367,0.066881,0.066881,2.435367,2.435367,0.066881,0.066881
190.931802,0.0,0.002992,0.0,0.006969599999999999,180.972759,2.435367,2.435367,0.066881,0.066881,2.435367,2.435367,0.066881,0.066881
190.931802,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.972759,2.435367,2.435367,0.066881,0.066881,2.435367,2.435367,0.066881,0.066881
193.104748,0.0,0.000352,0.0,0.00176,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
193.104748,0.0,0.002992,0.0,0.006969599999999999,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
193.104748,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
194.391154,0.0,0.000352,0.0,0.00176,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
194.391154,0.0,0.002992,0.0,0.006969599999999999,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
194.391154,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
196.580635,0.0,0.000352,0.0,0.00176,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
196.580635,0.0,0.002992,0.0,0.006969599999999999,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
196.580635,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
198.373847,0.0,0.000352,0.0,0.00176,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
198.373847,0.0,0.002992,0.0,0.006969599999999999,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
198.373847,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.972765,2.561363,2.561363,0.07003,0.07003,2.561363,2.561363,0.07003,0.07003
